28,28,TEXAS,48,2012,May,Thunderstorm Wind,C,485,WICHITA,0,0,0,0,0.0,0.0,52,
28,28,OKLAHOMA,40,2012,May,Hail,C,49,GARVIN,0,0,0,0,0,0,2.5,
28,28,WISCONSIN,55,2012,May,Lightning,C,89,OZAUKEE,0,0,0,0,20000,0.0,,
28,28,OKLAHOMA,40,2012,May,Hail,C,51,GRADY,0,0,0,0,0.0,0.0,1,
28,28,TEXAS,48,2012,May,Thunderstorm Wind,C,441,TAYLOR,0,0,0,0,0,0,52,
28,28,TEXAS,48,2012,May,Thunderstorm Wind,C,447,THROCKMORTON,0,0,0,0,0,0,52,
28,28,TEXAS,48,2012,May,Thunderstorm Wind,C,447,THROCKMORTON,0,0,0,0,0,0,52,
28,28,OKLAHOMA,40,2012,May,Hail,C,87,MCCLAIN,0,0,0,0,0.0,0.0,1.25,
28,28,GULF OF MEXICO,85,2012,May,Marine Thunderstorm Wind,Z,850,TARPON SPRINGS TO SUWANNEE RIVER FL OUT 20NM,0,0,0,0,0,0,38,
28,28,OKLAHOMA,40,2012,May,Hail,C,119,PAYNE,0,0,0,0,0.0,0.0,1.75,
28,28,TEXAS,48,2012,May,Thunderstorm Wind,C,337,MONTAGUE,0,0,0,0,17000,0,61,
28,28,TEXAS,48,2012,May,Hail,C,335,MITCHELL,0,0,0,0,0.0,0.0,1.75,
28,28,OKLAHOMA,40,2012,May,Hail,C,17,CANADIAN,0,0,0,0,0.0,0.0,1,
28,28,MISSOURI,29,2012,May,Hail,C,19,BOONE,0,0,0,0,0,0,0.88,
28,28,OKLAHOMA,40,2012,May,Hail,C,87,MCCLAIN,0,0,0,0,0,0,1,
28,28,TEXAS,48,2012,May,Thunderstorm Wind,C,337,MONTAGUE,0,0,0,0,12000,0,61,
28,28,FLORIDA,12,2012,May,Tropical Storm,Z,21,SUWANNEE,0,0,0,0,0.0,0.0,,
28,28,TEXAS,48,2012,May,Thunderstorm Wind,C,429,STEPHENS,0,0,0,0,10000,0,61,
28,28,OKLAHOMA,40,2012,May,Hail,C,27,CLEVELAND,0,0,0,0,0.0,0.0,1.75,
28,28,TEXAS,48,2012,May,Hail,C,335,MITCHELL,0,0,0,0,0.0,0.0,1,
28,28,OKLAHOMA,40,2012,May,Hail,C,119,PAYNE,0,0,0,0,0.0,0.0,1,
28,28,OKLAHOMA,40,2012,May,Hail,C,17,CANADIAN,0,0,0,0,0.0,0.0,1,
28,28,OKLAHOMA,40,2012,May,Hail,C,73,KINGFISHER,0,0,0,0,0,0,1,
28,28,TEXAS,48,2012,May,Thunderstorm Wind,C,497,WISE,0,0,0,0,10000,0,52,
28,28,OKLAHOMA,40,2012,May,Hail,C,17,CANADIAN,0,0,0,0,0.0,0.0,1.75,
28,28,MICHIGAN,26,2012,May,Thunderstorm Wind,C,101,MANISTEE,0,0,0,0,10000,0,52,
28,28,MISSOURI,29,2012,May,Hail,C,159,PETTIS,0,0,0,0,0,0,1,
28,28,LAKE MICHIGAN,91,2012,May,Marine Thunderstorm Wind,Z,346,MANISTEE TO POINT BETSIE MI,0,0,0,0,0,0,38,
28,28,TEXAS,48,2012,May,Hail,C,353,NOLAN,1,0,0,0,0,0,1.75,
28,28,OKLAHOMA,40,2012,May,Hail,C,17,CANADIAN,0,0,0,0,0.0,0.0,1,
28,28,TEXAS,48,2012,May,Hail,C,399,RUNNELS,0,0,0,0,0,0,0.88,
28,28,OKLAHOMA,40,2012,May,Thunderstorm Wind,C,81,LINCOLN,0,0,0,0,0.0,0.0,52,
28,28,TEXAS,48,2012,May,Thunderstorm Wind,C,49,BROWN,0,0,0,0,0,0,52,
28,28,ILLINOIS,17,2012,May,Thunderstorm Wind,C,109,MCDONOUGH,0,0,0,0,0,0,50,
28,28,TEXAS,48,2012,May,Hail,C,353,NOLAN,0,0,0,0,0,0,1,
28,28,TEXAS,48,2012,May,Hail,C,399,RUNNELS,0,0,0,0,0,0,1.75,
28,28,TEXAS,48,2012,May,Hail,C,335,MITCHELL,0,0,0,0,0.0,0.0,1,
28,28,MISSOURI,29,2012,May,Hail,C,159,PETTIS,0,0,0,0,0,0,0.88,
28,28,OKLAHOMA,40,2012,May,Hail,C,81,LINCOLN,0,0,0,0,0.0,0.0,2,
28,28,MICHIGAN,26,2012,May,Strong Wind,Z,50,MUSKEGON,0,0,0,0,250,0,45,
28,28,OKLAHOMA,40,2012,May,Hail,C,17,CANADIAN,0,0,0,0,0.0,0.0,1.75,
28,28,TEXAS,48,2012,May,Thunderstorm Wind,C,367,PARKER,0,0,0,0,3000,0,50,
28,28,MICHIGAN,26,2012,May,Hail,C,55,GRAND TRAVERSE,0,0,0,0,0,0,1,
28,28,TEXAS,48,2012,May,Thunderstorm Wind,C,221,HOOD,0,0,0,0,5000,0,52,
28,28,MICHIGAN,26,2012,May,Thunderstorm Wind,C,79,KALKASKA,0,0,0,0,25000,0,58,
28,28,TEXAS,48,2012,May,Hail,C,151,FISHER,0,0,0,0,0,0,1,
28,28,TEXAS,48,2012,May,Hail,C,353,NOLAN,0,0,0,0,0,0,0.88,
28,28,TEXAS,48,2012,May,Thunderstorm Wind,C,181,GRAYSON,0,0,0,0,7000,0,61,
28,28,MISSOURI,29,2012,May,Hail,C,73,GASCONADE,0,0,0,0,0,0,0.75,
28,28,MICHIGAN,26,2012,May,Strong Wind,Z,40,CLARE,0,0,0,0,10,0,45,
28,28,MICHIGAN,26,2012,May,Thunderstorm Wind,C,161,WASHTENAW,0,0,0,0,0,0,54,
28,28,MICHIGAN,26,2012,May,Thunderstorm Wind,C,119,MONTMORENCY,0,0,0,0,5000,0,52,
28,28,ILLINOIS,17,2012,May,Hail,C,203,WOODFORD,0,0,0,0,0,0,0.88,
28,28,FLORIDA,12,2012,May,Flood,C,83,MARION,0,0,0,0,10000,0,,
28,28,MICHIGAN,26,2012,May,Thunderstorm Wind,C,125,OAKLAND,0,0,0,0,10000,0,56,
28,28,KANSAS,20,2012,May,Hail,C,125,MONTGOMERY,0,0,0,0,0.0,0.0,1,
28,28,OKLAHOMA,40,2012,May,Thunderstorm Wind,C,143,TULSA,0,0,0,0,10000,0,56,
28,28,TEXAS,48,2012,May,Hail,C,113,DALLAS,0,0,0,0,0,0,0.88,
28,28,MICHIGAN,26,2012,May,Thunderstorm Wind,C,69,IOSCO,0,0,0,0,6000,0,54,
28,28,MISSOURI,29,2012,May,Hail,C,169,PULASKI,0,0,0,0,0,0,1,
28,28,MISSOURI,29,2012,May,Hail,C,73,GASCONADE,0,0,0,0,0,0,1,
28,28,MICHIGAN,26,2012,May,Thunderstorm Wind,C,123,NEWAYGO,0,0,0,0,75000,0,56,
28,28,VERMONT,50,2012,May,Hail,C,27,WINDSOR,0,0,0,0,0,0,1.25,
28,28,TEXAS,48,2012,May,Hail,C,353,NOLAN,0,0,0,0,0,0,0.88,
28,28,LAKE HURON,90,2012,May,Marine Thunderstorm Wind,Z,349,STURGEON PT TO ALABASTER MI,0,0,0,0,0,0,34,
28,28,MISSOURI,29,2012,May,Thunderstorm Wind,C,57,DADE,0,0,0,0,0,0,52,
28,28,ILLINOIS,17,2012,May,Hail,C,19,CHAMPAIGN,0,0,0,0,0,0,0.75,
28,28,OKLAHOMA,40,2012,May,Thunderstorm Wind,C,35,CRAIG,0,0,0,0,0,0,53,
28,28,ILLINOIS,17,2012,May,Hail,C,19,CHAMPAIGN,0,0,0,0,0,0,0.75,
28,28,VERMONT,50,2012,May,Hail,C,27,WINDSOR,0,0,0,0,5000,0,1.75,
28,28,ILLINOIS,17,2012,May,Hail,C,117,MACOUPIN,0,0,0,0,0,0,0.75,
28,28,ILLINOIS,17,2012,May,Hail,C,117,MACOUPIN,0,0,0,0,0,0,1,
28,28,VERMONT,50,2012,May,Thunderstorm Wind,C,27,WINDSOR,0,0,0,0,5000,0,50,
28,29,ILLINOIS,17,2012,May,Hail,C,119,MADISON,0,0,0,0,0,0,1,
28,28,OKLAHOMA,40,2012,May,Thunderstorm Wind,C,41,DELAWARE,0,0,0,0,10000,0,70,
29,29,TEXAS,48,2012,May,Hail,C,353,NOLAN,0,0,0,0,0,0,1.75,
29,29,MISSOURI,29,2012,May,Thunderstorm Wind,C,97,JASPER,0,0,0,0,5000,0,52,
29,29,NEW HAMPSHIRE,33,2012,May,Hail,C,9,GRAFTON,0,0,0,0,0,0,1.75,
29,29,MISSOURI,29,2012,May,Thunderstorm Wind,C,145,NEWTON,0,0,0,0,0,0,52,
29,29,VERMONT,50,2012,May,Thunderstorm Wind,C,17,ORANGE,0,0,0,0,5000,0,50,
29,29,MISSOURI,29,2012,May,Flash Flood,C,169,PULASKI,0,0,0,0,0,0,,
29,29,ILLINOIS,17,2012,May,Hail,C,21,CHRISTIAN,0,0,0,0,0,0,1,
29,29,VERMONT,50,2012,May,Hail,C,23,WASHINGTON,0,0,0,0,0,0,1.5,
29,29,NEW HAMPSHIRE,33,2012,May,Hail,C,9,GRAFTON,0,0,0,0,0,0,1,
29,29,ILLINOIS,17,2012,May,Hail,C,21,CHRISTIAN,0,0,0,0,0,0,1.5,
29,29,VERMONT,50,2012,May,Hail,C,23,WASHINGTON,0,0,0,0,0,0,1,
29,29,NEW HAMPSHIRE,33,2012,May,Hail,C,9,GRAFTON,0,0,0,0,0,0,1,
29,29,NEW HAMPSHIRE,33,2012,May,Hail,C,9,GRAFTON,0,0,0,0,0,0,0.88,
29,29,MISSOURI,29,2012,May,Thunderstorm Wind,C,119,MCDONALD,0,0,0,0,0,0,52,
29,29,NEW HAMPSHIRE,33,2012,May,Hail,C,9,GRAFTON,0,0,0,0,0,0,1,
29,31,MINNESOTA,27,2012,May,Flood,C,17,CARLTON,0,0,0,0,0,0,,
29,29,NEW HAMPSHIRE,33,2012,May,Hail,C,9,GRAFTON,0,0,0,0,0,0,1,
29,29,MISSOURI,29,2012,May,Hail,C,109,LAWRENCE,0,0,0,0,0,0,0.75,
29,29,MISSOURI,29,2012,May,Heavy Rain,C,169,PULASKI,0,0,0,0,0,0,,
29,29,MISSOURI,29,2012,May,Hail,C,225,WEBSTER,0,0,0,0,0,0,0.75,
29,29,ILLINOIS,17,2012,May,Hail,C,49,EFFINGHAM,0,0,0,0,0,0,0.75,
29,29,ILLINOIS,17,2012,May,Hail,C,173,SHELBY,0,0,0,0,0,0,1,
29,29,ARKANSAS,5,2012,May,Thunderstorm Wind,C,7,BENTON,0,0,0,0,0,0,52,
29,29,ILLINOIS,17,2012,May,Hail,C,183,VERMILION,0,0,0,0,0,0,0.75,
29,29,NEW YORK,36,2012,May,Hail,C,45,JEFFERSON,0,0,0,0,10000,0,1,
29,29,ARKANSAS,5,2012,May,Hail,C,33,CRAWFORD,0,0,0,0,0,0,1,
29,29,INDIANA,18,2012,May,Thunderstorm Wind,C,37,DUBOIS,0,0,0,0,0,0,52,
29,29,NEW YORK,36,2012,May,Thunderstorm Wind,C,31,ESSEX,0,0,0,0,5000,0,50,
29,29,MAINE,23,2012,May,Hail,C,31,YORK,0,0,0,0,0,0,1,
29,29,GEORGIA,13,2012,May,Tropical Storm,Z,138,INLAND LIBERTY,0,0,0,0,500,0,,
29,29,OKLAHOMA,40,2012,May,Hail,C,41,DELAWARE,0,0,0,0,0,0,0.75,
29,29,KENTUCKY,21,2012,May,Hail,C,33,CALDWELL,0,0,0,0,0,0,0.75,
29,29,NEW YORK,36,2012,May,Thunderstorm Wind,C,41,HAMILTON,0,0,0,0,0,0,50,
29,29,OHIO,39,2012,May,Thunderstorm Wind,C,69,HENRY,0,0,0,0,0,0,50,
29,29,MISSISSIPPI,28,2012,May,Hail,C,139,TIPPAH,0,0,0,0,0.0,0,1,
29,29,GEORGIA,13,2012,May,Tropical Depression,Z,100,BULLOCH,0,0,0,0,1500,0,,
29,29,OHIO,39,2012,May,Thunderstorm Wind,C,63,HANCOCK,0,0,0,0,10000,0,50,
29,29,OHIO,39,2012,May,Thunderstorm Wind,C,63,HANCOCK,0,0,0,0,5000,0,50,
29,29,NEW YORK,36,2012,May,Thunderstorm Wind,C,41,HAMILTON,0,0,0,0,0,0,50,
29,29,TENNESSEE,47,2012,May,Hail,C,77,HENDERSON,0,0,0,0,0.0,0,0.75,
29,29,NEW YORK,36,2012,May,Hail,C,49,LEWIS,0,0,0,0,5000,0,1,
29,29,NEW YORK,36,2012,May,Hail,C,49,LEWIS,0,0,0,0,5000,0,1,
29,31,IOWA,19,2012,May,Flood,C,41,CLAY,0,0,0,0,0,0,,
29,29,FLORIDA,12,2012,May,Flood,C,53,HERNANDO,0,0,0,0,1000,0,,
29,29,FLORIDA,12,2012,May,Flood,C,17,CITRUS,0,0,0,0,108000,0,,
29,31,IOWA,19,2012,May,Flood,C,21,BUENA VISTA,0,0,0,0,0,0,,
29,29,TENNESSEE,47,2012,May,Flash Flood,C,5,BENTON,0,0,0,0,10000,1000,,
29,29,TENNESSEE,47,2012,May,Thunderstorm Wind,C,5,BENTON,0,0,0,0,10000,0.0,55,
29,29,NEW YORK,36,2012,May,Thunderstorm Wind,C,31,ESSEX,0,0,0,0,0,0,50,
29,29,TENNESSEE,47,2012,May,Thunderstorm Wind,C,5,BENTON,0,0,0,0,5000,0.0,55,
29,29,VERMONT,50,2012,May,Lightning,C,23,WASHINGTON,0,0,0,0,150000,0,,
29,29,GULF OF MEXICO,85,2012,May,Marine Thunderstorm Wind,Z,853,ENGLEWOOD TO TARPON SPRINGS FL OUT 20NM,0,0,0,0,0,0,48,
29,29,KENTUCKY,21,2012,May,Thunderstorm Wind,C,163,MEADE,0,0,0,0,25000,0,55,
29,29,INDIANA,18,2012,May,Flash Flood,C,19,CLARK,0,0,0,0,0,0,,
29,29,KENTUCKY,21,2012,May,Thunderstorm Wind,C,163,MEADE,0,0,0,0,0,0,52,
29,29,KENTUCKY,21,2012,May,Hail,C,47,CHRISTIAN,0,0,0,0,0,0,1,
29,29,KENTUCKY,21,2012,May,Flash Flood,C,111,JEFFERSON,0,0,0,0,5000,0,,
29,29,KENTUCKY,21,2012,May,Flash Flood,C,111,JEFFERSON,0,0,0,0,20000,0,,
29,29,KENTUCKY,21,2012,May,Flash Flood,C,111,JEFFERSON,0,0,0,0,0,0,,
29,29,KENTUCKY,21,2012,May,Flash Flood,C,111,JEFFERSON,0,0,0,0,5000,0,,
29,29,KENTUCKY,21,2012,May,Flash Flood,C,111,JEFFERSON,0,0,0,0,5000,0,,
29,29,KENTUCKY,21,2012,May,Flash Flood,C,111,JEFFERSON,0,0,0,0,5000,0,,
29,29,KENTUCKY,21,2012,May,Heavy Rain,C,111,JEFFERSON,0,0,0,0,0,0,,
29,29,OHIO,39,2012,May,Hail,C,103,MEDINA,0,0,0,0,0,0,0.88,
29,29,OHIO,39,2012,May,Hail,C,103,MEDINA,0,0,0,0,0,0,0.88,
29,29,OHIO,39,2012,May,Hail,C,169,WAYNE,0,0,0,0,0,0,0.88,
29,29,OHIO,39,2012,May,Hail,C,169,WAYNE,0,0,0,0,0,0,0.88,
29,29,OHIO,39,2012,May,Hail,C,103,MEDINA,0,0,0,0,0,0,1,
29,29,OHIO,39,2012,May,Hail,C,169,WAYNE,0,0,0,0,0,0,1,
29,29,OHIO,39,2012,May,Hail,C,169,WAYNE,0,0,0,0,0,0,1,
29,29,INDIANA,18,2012,May,Flash Flood,C,43,FLOYD,0,0,0,0,0,0,,
29,29,TENNESSEE,47,2012,May,Lightning,C,161,STEWART,0,0,0,0,10000,0.0,,
29,29,KENTUCKY,21,2012,May,Flash Flood,C,111,JEFFERSON,0,0,0,0,0,0,,
29,29,KENTUCKY,21,2012,May,Heavy Rain,C,111,JEFFERSON,0,0,0,0,0,0,,
29,29,OHIO,39,2012,May,Hail,C,75,HOLMES,0,0,0,0,0,0,0.75,
29,29,OHIO,39,2012,May,Hail,C,169,WAYNE,0,0,0,0,0,0,1.75,
29,29,OHIO,39,2012,May,Hail,C,151,STARK,0,0,0,0,0,0,0.75,
29,29,OHIO,39,2012,May,Hail,C,75,HOLMES,0,0,0,0,0,0,1,
29,29,OHIO,39,2012,May,Hail,C,155,TRUMBULL,0,0,0,0,0,0,0.75,
29,29,KENTUCKY,21,2012,May,Hail,C,163,MEADE,0,0,0,0,0,0,1,
29,29,OHIO,39,2012,May,Hail,C,155,TRUMBULL,0,0,0,0,0,0,1,
29,29,OHIO,39,2012,May,Hail,C,155,TRUMBULL,0,0,0,0,0,0,1,
29,29,OHIO,39,2012,May,Hail,C,155,TRUMBULL,0,0,0,0,0,0,0.75,
29,29,OHIO,39,2012,May,Hail,C,151,STARK,0,0,0,0,50000,0,1.75,
29,29,PENNSYLVANIA,42,2012,May,Hail,C,39,CRAWFORD,0,0,0,0,0,0,0.75,
29,29,OHIO,39,2012,May,Hail,C,155,TRUMBULL,0,0,0,0,0,0,1,
29,29,OHIO,39,2012,May,Thunderstorm Wind,C,155,TRUMBULL,0,0,0,0,5000,0,50,
29,29,PENNSYLVANIA,42,2012,May,Hail,C,39,CRAWFORD,0,0,0,0,100000,0,1.75,
29,29,OHIO,39,2012,May,Thunderstorm Wind,C,155,TRUMBULL,0,0,0,0,5000,0,50,
29,29,OHIO,39,2012,May,Hail,C,151,STARK,0,0,0,0,0,0,1,
29,29,PENNSYLVANIA,42,2012,May,Hail,C,39,CRAWFORD,0,0,0,0,10000,0,1.5,
29,29,OHIO,39,2012,May,Hail,C,133,PORTAGE,0,0,0,0,0,0,1,
29,29,OHIO,39,2012,May,Hail,C,151,STARK,0,0,0,0,0,0,0.88,
29,29,OHIO,39,2012,May,Hail,C,155,TRUMBULL,0,0,0,0,5000,0,1.25,
29,29,OHIO,39,2012,May,Hail,C,151,STARK,0,0,0,0,0,0,1,
29,29,OHIO,39,2012,May,Thunderstorm Wind,C,151,STARK,0,0,0,0,1000,0,50,
29,29,PENNSYLVANIA,42,2012,May,Hail,C,85,MERCER,0,0,0,0,0,0,1,
29,29,OHIO,39,2012,May,Hail,C,155,TRUMBULL,0,0,0,0,0,0,1,
29,29,PENNSYLVANIA,42,2012,May,Hail,C,85,MERCER,0,0,0,0,0,0,0.88,
29,29,PENNSYLVANIA,42,2012,May,Hail,C,39,CRAWFORD,0,0,0,0,0,0,1,
29,29,PENNSYLVANIA,42,2012,May,Hail,C,49,ERIE,0,0,0,0,0,0,0.75,
29,29,PENNSYLVANIA,42,2012,May,Hail,C,85,MERCER,0,0,0,0,0,0,1.75,
29,29,PENNSYLVANIA,42,2012,May,Thunderstorm Wind,C,39,CRAWFORD,0,0,0,0,2000,0,50,
29,29,OHIO,39,2012,May,Thunderstorm Wind,C,155,TRUMBULL,0,0,0,0,10000,0,50,
29,29,PENNSYLVANIA,42,2012,May,Thunderstorm Wind,C,19,BUTLER,0,0,0,0,0.0,0,55,
29,29,NEW YORK,36,2012,May,Hail,C,29,ERIE,0,0,0,0,0.0,0.0,0.88,
29,29,OHIO,39,2012,May,Thunderstorm Wind,C,99,MAHONING,0,0,0,0,0,0,50,
29,29,PENNSYLVANIA,42,2012,May,Hail,C,39,CRAWFORD,0,0,0,0,0,0,1,
29,29,PENNSYLVANIA,42,2012,May,Hail,C,85,MERCER,0,0,0,0,0,0,1,
29,29,PENNSYLVANIA,42,2012,May,Hail,C,49,ERIE,0,0,0,0,0,0,1,
29,29,PENNSYLVANIA,42,2012,May,Hail,C,49,ERIE,0,0,0,0,50000,0,1.75,
29,29,PENNSYLVANIA,42,2012,May,Hail,C,85,MERCER,0,0,0,0,0,0,0.88,
29,29,PENNSYLVANIA,42,2012,May,Hail,C,39,CRAWFORD,0,0,0,0,0,0,0.75,
29,29,PENNSYLVANIA,42,2012,May,Hail,C,19,BUTLER,0,0,0,0,0,0,1,
29,29,OHIO,39,2012,May,Thunderstorm Wind,C,87,LAWRENCE,0,0,0,0,5000,0,50,
29,29,PENNSYLVANIA,42,2012,May,Hail,C,39,CRAWFORD,0,0,0,0,25000,0,1.75,
29,29,PENNSYLVANIA,42,2012,May,Hail,C,85,MERCER,0,0,0,0,0,0,1,
29,29,PENNSYLVANIA,42,2012,May,Hail,C,73,LAWRENCE,0,0,0,0,0,0,0.75,
29,29,NEW YORK,36,2012,May,Thunderstorm Wind,C,121,WYOMING,0,0,0,0,10000,10000,50,
29,29,NEW JERSEY,34,2012,May,Heat,Z,18,CAMDEN,0,0,0,0,0,0,,
29,29,NEW JERSEY,34,2012,May,Heat,Z,15,MERCER,0,0,1,0,0,0,,
29,29,PENNSYLVANIA,42,2012,May,Heat,Z,68,MONTGOMERY,0,0,1,0,0,0,,
29,29,PENNSYLVANIA,42,2012,May,Hail,C,123,WARREN,0,0,0,0,0,0,1,
29,29,PENNSYLVANIA,42,2012,May,Hail,C,73,LAWRENCE,0,0,0,0,0,0,0.75,
29,29,NEW YORK,36,2012,May,Hail,C,13,CHAUTAUQUA,0,0,0,0,0.0,0.0,0.88,
29,29,PENNSYLVANIA,42,2012,May,Hail,C,85,MERCER,0,0,0,0,0,0,1,
29,29,NEW YORK,36,2012,May,Hail,C,9,CATTARAUGUS,0,0,0,0,0.0,0.0,0.75,
29,29,PENNSYLVANIA,42,2012,May,Thunderstorm Wind,C,5,ARMSTRONG,0,0,0,0,15000,0,50,
29,29,NEW YORK,36,2012,May,Thunderstorm Wind,C,75,OSWEGO,0,0,0,0,10000,10000,50,
29,29,PENNSYLVANIA,42,2012,May,Hail,C,39,CRAWFORD,0,0,0,0,0,0,1,
29,29,NEW YORK,36,2012,May,Hail,C,75,OSWEGO,0,0,0,0,10000,10000,1.5,
29,29,NEW YORK,36,2012,May,Hail,C,121,WYOMING,0,0,0,0,5000,5000,1,
29,29,NEW YORK,36,2012,May,Thunderstorm Wind,C,13,CHAUTAUQUA,0,0,0,0,20000,20000,50,
29,29,PENNSYLVANIA,42,2012,May,Hail,C,121,VENANGO,0,0,0,0,0,0,1,
29,29,PENNSYLVANIA,42,2012,May,Hail,C,39,CRAWFORD,0,0,0,0,0,0,0.88,
29,29,NEW YORK,36,2012,May,Hail,C,75,OSWEGO,0,0,0,0,10000,10000,1.75,
29,29,NEW YORK,36,2012,May,Thunderstorm Wind,C,69,ONTARIO,0,0,0,0,10000,10000,50,
29,29,NEW YORK,36,2012,May,Hail,C,69,ONTARIO,0,0,0,0,5000,5000,1,
29,29,NEW YORK,36,2012,May,Hail,C,75,OSWEGO,0,0,0,0,5000,5000,1,
29,29,PENNSYLVANIA,42,2012,May,Thunderstorm Wind,C,121,VENANGO,0,0,0,0,25000,0,50,
29,29,NEW YORK,36,2012,May,Hail,C,75,OSWEGO,0,0,0,0,0.0,0.0,0.88,
29,29,GULF OF MEXICO,85,2012,May,Waterspout,Z,32,BAYSIDE AND GULFSIDE FROM CRAIG KEY TO HALFMOON SHOAL OUT TO 5 FATHOMS,0,0,0,0,0,0,,
29,29,GULF OF MEXICO,85,2012,May,Waterspout,Z,32,BAYSIDE AND GULFSIDE FROM CRAIG KEY TO HALFMOON SHOAL OUT TO 5 FATHOMS,0,0,0,0,0,0,,
29,29,NEW YORK,36,2012,May,Hail,C,69,ONTARIO,0,0,0,0,5000,5000,1,
29,29,NEW YORK,36,2012,May,Hail,C,69,ONTARIO,0,0,0,0,0.0,0.0,0.88,
29,29,NEW YORK,36,2012,May,Thunderstorm Wind,C,51,LIVINGSTON,0,0,0,0,15000,15000,55,
29,29,NEW YORK,36,2012,May,Hail,C,123,YATES,0,0,0,0,0,0,1,
29,29,NEW YORK,36,2012,May,Thunderstorm Wind,C,11,CAYUGA,0,0,0,0,10000,10000,50,
29,29,PENNSYLVANIA,42,2012,May,Hail,C,121,VENANGO,0,0,0,0,0,0,0.75,
29,29,NEW YORK,36,2012,May,Hail,C,35,FULTON,0,0,0,0,0.0,0.0,2.75,
29,29,NEW YORK,36,2012,May,Thunderstorm Wind,C,69,ONTARIO,0,0,0,0,10000,10000,50,
29,29,NEW YORK,36,2012,May,Hail,C,75,OSWEGO,0,0,0,0,10000,10000,1.75,
29,29,NEW YORK,36,2012,May,Hail,C,55,MONROE,0,0,0,0,0.0,0.0,0.75,
29,29,NEW YORK,36,2012,May,Thunderstorm Wind,C,11,CAYUGA,0,0,0,0,10000,10000,50,
29,29,NEW YORK,36,2012,May,Thunderstorm Wind,C,69,ONTARIO,0,0,0,0,8000,8000,50,
29,29,GULF OF MEXICO,85,2012,May,Waterspout,Z,850,TARPON SPRINGS TO SUWANNEE RIVER FL OUT 20NM,0,0,0,0,0,0,,
29,29,NEW YORK,36,2012,May,Thunderstorm Wind,C,69,ONTARIO,0,0,0,0,10000,10000,50,
29,29,NEW YORK,36,2012,May,Hail,C,19,CLINTON,0,0,0,0,0,0,1,
29,29,NEW YORK,36,2012,May,Hail,C,35,FULTON,0,0,0,0,0.0,0.0,1.25,
29,29,PENNSYLVANIA,42,2012,May,Thunderstorm Wind,C,121,VENANGO,0,0,0,0,20000,0,50,
29,29,NEW YORK,36,2012,May,Thunderstorm Wind,C,69,ONTARIO,0,0,0,0,10000,10000,50,
29,29,NEW YORK,36,2012,May,Thunderstorm Wind,C,117,WAYNE,0,0,0,0,8000,8000,50,
29,29,PENNSYLVANIA,42,2012,May,Hail,C,65,JEFFERSON,0,0,0,0,0,0,0.88,
29,29,PENNSYLVANIA,42,2012,May,Hail,C,5,ARMSTRONG,0,0,0,0,0,0,1,
29,29,PENNSYLVANIA,42,2012,May,Hail,C,5,ARMSTRONG,0,0,0,0,0,0,1,
29,29,PENNSYLVANIA,42,2012,May,Thunderstorm Wind,C,3,ALLEGHENY,0,0,0,0,15000,0,50,
29,29,NEW YORK,36,2012,May,Thunderstorm Wind,C,117,WAYNE,0,0,0,0,10000,10000,50,
29,29,PENNSYLVANIA,42,2012,May,Thunderstorm Wind,C,3,ALLEGHENY,0,0,0,0,35000,0,50,
29,29,NEW YORK,36,2012,May,Hail,C,113,WARREN,0,0,0,0,0.0,0.0,1,
29,29,PENNSYLVANIA,42,2012,May,Hail,C,5,ARMSTRONG,0,0,0,0,0,0,1,
29,29,NEW YORK,36,2012,May,Thunderstorm Wind,C,117,WAYNE,0,0,0,0,10000,10000,50,
29,29,NEW YORK,36,2012,May,Thunderstorm Wind,C,99,SENECA,1,0,0,0,30000,0,78,
29,29,NEW YORK,36,2012,May,Hail,C,113,WARREN,0,0,0,0,0.0,0.0,1.75,
29,29,PENNSYLVANIA,42,2012,May,Thunderstorm Wind,C,47,ELK,0,0,0,0,5000,0,50,
29,29,NEW YORK,36,2012,May,Hail,C,67,ONONDAGA,0,0,0,0,0,0,1,
29,29,NEW YORK,36,2012,May,Hail,C,99,SENECA,0,0,0,0,0,0,1.25,
29,29,VERMONT,50,2012,May,Hail,C,13,GRAND ISLE,0,0,0,0,0,0,1,
29,29,NEW YORK,36,2012,May,Hail,C,101,STEUBEN,0,0,0,0,0,0,1.25,
29,29,PENNSYLVANIA,42,2012,May,Hail,C,65,JEFFERSON,0,0,0,0,0,0,1,
29,29,NEW YORK,36,2012,May,Hail,C,75,OSWEGO,0,0,0,0,5000,5000,1,
29,29,PENNSYLVANIA,42,2012,May,Thunderstorm Wind,C,19,BUTLER,0,0,0,0,40000,0,50,
29,29,NEW YORK,36,2012,May,Hail,C,113,WARREN,0,0,0,0,0.0,0.0,2.5,
29,29,NEW YORK,36,2012,May,Hail,C,65,ONEIDA,0,0,0,0,0,0,2,
29,29,NEW YORK,36,2012,May,Thunderstorm Wind,C,31,ESSEX,0,0,0,0,5000,0,50,
29,29,VERMONT,50,2012,May,Hail,C,11,FRANKLIN,0,0,0,0,0,0,1,
29,29,PENNSYLVANIA,42,2012,May,Hail,C,5,ARMSTRONG,0,0,0,0,0,0,0.88,
29,29,FLORIDA,12,2012,May,Funnel Cloud,C,23,COLUMBIA,0,0,0,0,0.0,0.0,,
29,29,NEW YORK,36,2012,May,Hail,C,113,WARREN,0,0,0,0,0.0,0.0,1.5,
